open_time,open,high,low,close,volume
1720419120000,55292.0,55293.8,55264.2,55293.8,2.54795245
1720419180000,55293.8,55356.0,55293.8,55349.1,2.09991956
1720419240000,55344.8,55401.9,55336.7,55376.6,4.14081851
1720419300000,55379.2,55404.3,55332.0,55343.9,6.44402535
1720419360000,55337.9,55363.6,55304.0,55361.0,4.43558088
1720419420000,55359.1,55558.3,55359.1,55558.3,9.57458763
1720419480000,55559.9,55668.0,55551.9,55636.9,11.65189531
1720419540000,55630.9,55675.8,55575.0,55666.1,6.49203438
1720419600000,55666.0,55666.0,55626.3,55653.9,5.12139431
1720419660000,55645.3,55695.1,55637.6,55695.1,3.06331481
1720419720000,55695.4,55699.9,55597.5,55600.0,8.03935
1720419780000,55600.0,55600.0,55557.6,55562.9,14.87555945
1720419840000,55561.7,55599.8,55537.2,55598.3,5.67823829
1720419900000,55598.3,55638.0,55576.4,55614.3,21.68318103
1720419960000,55614.3,55856.6,55614.3,55774.7,62.63478004
1720420020000,55771.4,55771.4,55714.3,55748.0,5.12209059
1720420080000,55741.8,55741.8,55690.3,55705.0,6.36091588
1720420140000,55701.6,55710.8,55684.6,55686.1,1.83775751
1720420200000,55690.3,55790.1,55690.3,55770.0,24.31961176
1720420260000,55762.7,55790.5,55758.0,55775.9,4.49975771
1720420320000,55772.2,55785.6,55760.0,55785.6,2.77601531
1720420380000,55785.5,55791.2,55711.0,55741.9,17.09311828
1720420440000,55740.7,55790.4,55740.7,55771.3,6.51120113
1720420500000,55772.3,55809.8,55748.1,55788.6,8.16143392
1720420560000,55791.7,55797.9,55729.5,55735.8,5.91062868
1720420620000,55727.6,55736.1,55662.8,55684.1,4.25220833
1720420680000,55677.0,55706.0,55667.0,55667.1,10.01082423
1720420740000,55666.2,55676.0,55657.3,55676.0,1.64943632
1720420800000,55678.4,55750.6,55645.5,55750.6,19.9733278
1720420860000,55753.9,55791.8,55710.1,55756.7,2.3064043
1720420920000,55756.6,55790.6,55738.2,55738.2,15.83992528
1720420980000,55735.4,55789.8,55702.0,55780.6,4.66086313
1720421040000,55780.6,55792.0,55768.7,55786.2,1.23958779
1720421100000,55782.1,55782.2,55742.0,55770.5,1.7256436
1720421160000,55776.9,55776.9,55732.6,55744.7,1.64096943
1720421220000,55742.1,55770.6,55725.5,55770.6,5.06839959
1720421280000,55770.5,55831.0,55749.9,55831.0,13.21570841
1720421340000,55831.0,55901.4,55824.9,55898.0,9.88064698
1720421400000,55896.0,55896.0,55836.0,55848.1,5.98543275
1720421460000,55844.8,55864.6,55820.6,55844.6,3.44763519
1720421520000,55843.7,55843.7,55686.6,55710.6,8.61949314
1720421580000,55701.0,55706.3,55666.7,55677.9,2.6734868
1720421640000,55684.0,55686.0,55636.7,55644.4,1.12394846
1720421700000,55640.2,55649.9,55588.2,55632.0,6.78494999
1720421760000,55638.0,55648.7,55602.9,55621.0,2.87239606
1720421820000,55619.4,55653.8,55614.1,55618.0,2.90859154
1720421880000,55615.2,55628.9,55600.0,55618.0,5.51533057
1720421940000,55623.9,55637.9,55617.4,55636.7,0.14761507
1720422000000,55636.1,55691.2,55634.9,55664.4,2.18905556
1720422060000,55664.5,55664.5,55557.9,55620.0,13.58552817
1720422120000,55614.4,55617.5,55561.0,55593.6,0.75943542
1720422180000,55594.5,55601.6,55557.0,55563.4,19.00745234
1720422240000,55564.8,55578.4,55554.7,55556.8,3.26987467
1720422300000,55556.1,55576.2,55553.0,55561.8,10.44125411
1720422360000,55561.8,55632.2,55561.8,55604.9,13.24866181
1720422420000,55604.9,55605.9,55558.0,55558.0,1.98262983
1720422480000,55560.0,55580.0,55555.0,55555.0,2.17149378
1720422540000,55555.1,55568.8,55555.0,55568.8,7.85114834
1720422600000,55570.0,55579.2,55551.3,55551.3,3.55205419
1720422660000,55551.2,55574.8,55545.7,55570.0,16.54521103
1720422720000,55570.0,55570.0,55537.1,55544.0,1.46884537
1720422780000,55544.0,55561.8,55524.1,55530.0,3.57629629
1720422840000,55530.0,55530.0,55520.0,55520.9,2.69223218
1720422900000,55521.0,55577.9,55521.0,55558.4,38.62739071
1720422960000,55558.4,55558.4,55518.6,55534.9,2.88010231
1720423020000,55535.0,55551.1,55523.0,55545.5,2.34859071
1720423080000,55546.4,55635.9,55525.3,55613.0,12.76341419
1720423140000,55613.1,55684.1,55610.0,55624.0,5.89932205
1720423200000,55620.1,55648.0,55581.9,55640.1,1.99536144
1720423260000,55640.1,55640.1,55582.1,55607.9,1.4899213
1720423320000,55607.9,55715.4,55606.3,55706.0,1.69542634
1720423380000,55706.1,55737.6,55705.2,55716.1,2.12867364
1720423440000,55716.0,55716.0,55694.1,55714.5,3.01802709
1720423500000,55714.6,55732.0,55707.8,55710.0,0.87418302
1720423560000,55710.0,55760.0,55706.1,55726.1,3.89370652
1720423620000,55722.8,55722.8,55694.4,55712.1,6.92990209
1720423680000,55712.1,55752.5,55705.8,55716.7,3.87920226
1720423740000,55719.6,55735.6,55692.5,55729.7,4.53566678
1720423800000,55730.0,55832.0,55728.0,55775.1,6.10780547
1720423860000,55768.6,55860.0,55752.2,55836.5,1.88430151
1720423920000,55838.0,55852.5,55767.4,55776.6,0.85681904
1720423980000,55776.6,55776.7,55676.5,55688.4,6.21960771
1720424040000,55691.0,55786.7,55691.0,55776.0,2.64940948
1720424100000,55770.3,55788.6,55750.0,55759.8,4.77418504
1720424160000,55754.0,55786.5,55735.2,55762.4,0.38158526
