open_time,open,high,low,close,volume
1704571200000,43906.1,43934.0,43906.1,43934.0,2.27982796
1704571260000,43934.0,43937.6,43926.1,43935.5,1.92886217
1704571320000,43938.2,43950.7,43934.1,43950.7,7.63299223
1704571380000,43950.7,43963.8,43950.7,43963.6,3.30853214
1704571440000,43963.6,43963.6,43950.1,43958.1,3.92153583
1704571500000,43956.0,43957.8,43924.0,43929.7,3.58380853
1704571560000,43931.1,43931.1,43922.1,43924.5,0.27362429
1704571620000,43924.6,43924.6,43873.0,43873.0,9.66117507
1704571680000,43873.0,43873.1,43857.7,43862.0,2.72712153
1704571740000,43862.2,43862.2,43854.2,43860.5,2.44848893
1704571800000,43860.6,43864.6,43856.1,43856.2,0.21085774
1704571860000,43856.1,43856.2,43795.2,43795.2,19.75473486
1704571920000,43795.2,43824.0,43795.2,43810.0,15.6105082
1704571980000,43809.9,43809.9,43637.6,43735.8,101.60220849
1704572040000,43735.9,43771.6,43731.0,43771.6,4.51262913
1704572100000,43771.5,43792.7,43745.8,43787.7,11.73793214
1704572160000,43787.8,43804.6,43773.3,43804.5,3.51926316
1704572220000,43804.5,43815.7,43798.0,43814.0,2.93179741
1704572280000,43814.0,43822.0,43802.1,43802.2,11.04151658
1704572340000,43802.1,43829.7,43802.1,43829.6,4.08162224
1704572400000,43827.9,43844.9,43827.9,43842.0,4.97338862
1704572460000,43842.5,43861.7,43824.3,43849.1,8.87147732
1704572520000,43842.8,43858.0,43828.5,43845.6,7.78268648
1704572580000,43846.3,43872.9,43846.3,43866.7,10.79531668
1704572640000,43870.0,43879.4,43863.6,43863.6,13.75342822
1704572700000,43863.5,43863.5,43840.1,43842.2,9.91900818
1704572760000,43846.0,43852.0,43845.8,43852.0,1.74366925
1704572820000,43851.1,43866.4,43842.9,43852.1,0.88054849
1704572880000,43854.1,43862.0,43853.7,43853.7,2.3705168
1704572940000,43853.6,43859.9,43852.0,43859.9,4.99238595
1704573000000,43859.8,43889.9,43854.7,43888.0,8.04690406
1704573060000,43887.9,43891.8,43887.9,43891.2,1.91363023
1704573120000,43891.1,43897.8,43886.9,43886.9,4.63344294
1704573180000,43886.0,43886.0,43854.1,43871.2,11.01123023
1704573240000,43871.1,43884.8,43871.1,43872.0,2.83733935
1704573300000,43872.1,43876.9,43856.0,43865.4,2.54485685
1704573360000,43872.0,43883.0,43858.2,43866.3,8.12057917
1704573420000,43866.3,43884.7,43866.3,43880.2,6.71558928
1704573480000,43882.2,43895.9,43882.1,43894.0,3.93029817
1704573540000,43894.3,43898.9,43886.0,43898.8,3.34048273
1704573600000,43898.4,43904.2,43896.1,43896.1,1.01748593
1704573660000,43896.9,43896.9,43851.3,43860.2,14.09990399
1704573720000,43859.0,43859.0,43838.0,43850.1,11.72706993
1704573780000,43850.0,43850.0,43824.0,43825.6,4.56976151
1704573840000,43825.6,43856.0,43825.6,43856.0,13.95516007
1704573900000,43856.1,43872.8,43842.0,43842.0,15.41337566
1704573960000,43842.0,43842.0,43816.0,43816.0,2.31202007
1704574020000,43816.0,43823.7,43792.2,43796.9,7.18252362
1704574080000,43792.2,43806.9,43786.1,43804.1,3.151478
1704574140000,43809.9,43830.6,43809.9,43813.0,4.99120554
1704574200000,43813.0,43836.0,43812.9,43831.3,5.90754141
1704574260000,43831.2,43831.2,43818.1,43824.1,1.9520271
1704574320000,43823.5,43828.6,43813.0,43827.8,8.51284054
1704574380000,43827.8,43827.8,43807.2,43813.0,4.92953995
1704574440000,43818.3,43832.0,43818.3,43831.9,3.24897129
1704574500000,43831.9,43836.5,43807.9,43817.3,4.86635705
1704574560000,43820.0,43828.7,43818.2,43828.0,1.2869578
1704574620000,43826.9,43840.0,43822.4,43826.3,3.82508747
1704574680000,43826.3,43831.5,43822.1,43822.1,4.24322026
1704574740000,43822.2,43829.9,43822.2,43826.3,2.4819905
1704574800000,43826.3,43837.7,43784.1,43784.1,2.19484307
1704574860000,43784.1,43801.3,43751.2,43763.8,9.28063025
1704574920000,43763.8,43783.8,43763.8,43783.5,7.37117428
1704574980000,43783.5,43783.6,43756.2,43768.0,8.46743876
1704575040000,43768.1,43779.8,43760.1,43776.1,14.20030644
1704575100000,43776.1,43781.7,43725.2,43768.0,12.3050965
1704575160000,43769.9,43769.9,43744.3,43757.6,7.86208571
1704575220000,43757.5,43769.4,43755.2,43769.4,2.29313457
1704575280000,43766.9,43780.0,43762.1,43777.2,3.18650841
1704575340000,43777.2,43797.8,43770.1,43797.8,4.42662039
1704575400000,43804.6,43805.8,43792.7,43802.6,3.34262766
1704575460000,43802.0,43809.5,43782.1,43800.0,2.94082867
1704575520000,43797.3,43805.9,43794.5,43800.1,0.31641259
1704575580000,43802.8,43811.4,43800.6,43811.4,2.67087868
1704575640000,43813.0,43837.7,43813.0,43837.6,1.2081012
1704575700000,43838.0,43860.1,43838.0,43860.1,14.98600287
1704575760000,43861.0,43861.6,43840.1,43856.1,0.62279445
1704575820000,43856.0,43860.7,43854.1,43860.1,0.22926425
1704575880000,43856.1,43865.1,43856.1,43858.1,2.59028535
1704575940000,43858.1,43866.4,43854.8,43854.8,2.92483711
1704576000000,43849.9,43868.7,43848.1,43868.6,1.11841349
1704576060000,43868.0,43878.0,43864.1,43868.1,4.21209498
1704576120000,43872.7,43890.7,43872.7,43888.0,1.16763797
1704576180000,43886.1,43909.0,43886.1,43901.8,7.02084339
1704576240000,43899.8,43899.8,43863.9,43864.2,8.48860847
1704576300000,43865.3,43869.7,43850.1,43850.2,4.96368897
1704576360000,43850.1,43868.0,43850.1,43861.1,2.01138092
1704576420000,43861.2,43868.5,43861.2,43868.4,0.61697903
1704576480000,43868.5,43881.2,43868.5,43875.7,2.87366943
1704576540000,43875.8,43884.0,43875.7,43880.1,7.69441254
1704576600000,43880.1,43894.7,43880.1,43890.1,5.44703428
1704576660000,43890.2,43907.5,43890.2,43899.1,9.08320871
1704576720000,43896.2,43896.2,43860.3,43862.1,4.34237561
1704576780000,43862.1,43932.4,43854.4,43926.9,20.40348071
1704576840000,43924.2,43925.8,43906.8,43906.8,2.47979431
1704576900000,43904.2,43907.4,43890.1,43890.2,0.19436075
1704576960000,43891.2,43891.2,43861.0,43863.2,4.36340572
1704577020000,43867.9,43867.9,43852.2,43857.3,1.60499145
1704577080000,43857.3,43857.8,43814.0,43827.9,4.9209513
1704577140000,43828.0,43841.0,43827.9,43834.2,2.23995712
