open_time,open,high,low,close,volume
1727178840000,63508.0,63516.0,63506.5,63506.5,0.62846455
1727178900000,63506.1,63506.1,63469.0,63472.7,0.37437421
1727178960000,63474.6,63480.0,63466.5,63466.5,0.56622776
1727179020000,63466.6,63483.5,63460.1,63460.1,0.47495192
1727179080000,63460.0,63470.4,63460.0,63466.3,0.1753032
1727179140000,63466.3,63475.9,63466.3,63475.9,0.40293144
1727179200000,63476.0,63514.0,63476.0,63512.5,0.40560143
1727179260000,63512.3,63512.3,63496.0,63496.4,0.12041064
1727179320000,63496.5,63513.6,63490.5,63490.5,1.79393389
1727179380000,63490.1,63498.0,63482.1,63497.9,0.74004637
1727179440000,63498.1,63531.5,63488.0,63530.1,1.38025403
1727179500000,63530.0,63547.5,63514.0,63547.5,0.77726741
1727179560000,63546.3,63596.6,63545.1,63596.5,3.65324603
1727179620000,63596.6,63603.3,63594.0,63603.3,1.43015186
1727179680000,63603.3,63603.4,63570.9,63570.9,6.48461495
1727179740000,63571.0,63571.0,63570.8,63570.8,0.90659987
1727179800000,63570.8,63570.8,63500.0,63500.0,4.51632581
1727179860000,63500.1,63524.0,63492.0,63523.9,0.46225918
1727179920000,63524.0,63524.0,63516.0,63516.0,0.46397759
1727179980000,63516.1,63526.7,63510.0,63526.7,2.36798731
1727180040000,63527.6,63527.6,63490.0,63490.0,1.79650559
1727180100000,63491.7,63503.9,63491.7,63494.0,0.5454729
1727180160000,63494.0,63552.0,63494.0,63551.9,6.76523953
1727180220000,63551.9,63578.0,63551.9,63572.0,0.62741407
1727180280000,63572.0,63572.0,63549.5,63549.9,1.5688488
1727180340000,63549.9,63590.1,63549.9,63590.1,2.8870321
1727180400000,63590.0,63604.0,63582.0,63602.9,1.46229873
1727180460000,63603.0,63633.0,63595.2,63617.9,5.48812702
1727180520000,63617.9,63621.9,63608.3,63621.8,0.20178921
1727180580000,63621.8,63639.9,63621.8,63632.6,1.07588921
1727180640000,63632.6,63661.6,63628.0,63656.0,2.13276193
1727180700000,63656.1,63664.0,63621.0,63621.0,4.68188339
1727180760000,63621.0,63633.5,63600.0,63633.5,2.07451409
1727180820000,63633.9,63633.9,63611.1,63611.4,2.32129053
1727180880000,63611.5,63612.5,63554.0,63558.2,8.96079648
1727180940000,63558.0,63566.1,63558.0,63563.5,0.5077104
1727181000000,63563.5,63641.9,63563.5,63638.7,1.2734131
1727181060000,63638.0,63652.0,63629.5,63645.5,1.55944832
1727181120000,63645.6,63651.6,63617.1,63617.1,8.40560074
1727181180000,63617.1,63629.5,63603.5,63603.6,1.49091718
1727181240000,63603.6,63616.8,63590.4,63596.6,3.19359725
1727181300000,63597.1,63603.5,63597.0,63598.0,0.75660408
1727181360000,63599.8,63617.9,63518.5,63546.9,4.95645146
1727181420000,63546.8,63547.5,63508.0,63547.5,2.39107446
1727181480000,63547.9,63593.5,63547.9,63593.5,1.60985502
1727181540000,63595.0,63595.9,63564.0,63582.4,0.86791464
1727181600000,63582.4,63584.0,63518.4,63518.4,2.07331454
1727181660000,63518.4,63537.9,63512.0,63526.4,2.25460464
1727181720000,63526.4,63558.5,63524.9,63558.5,2.73285089
1727181780000,63559.9,63583.8,63559.9,63583.0,0.48789613
1727181840000,63583.0,63583.2,63539.5,63559.4,3.31540295
1727181900000,63559.5,63574.0,63559.4,63569.9,3.3863226
1727181960000,63570.0,63593.4,63517.9,63527.7,3.3478595
1727182020000,63527.9,63529.8,63508.0,63510.5,2.0001501
1727182080000,63510.6,63516.6,63504.0,63515.9,2.05200987
1727182140000,63514.2,63514.2,63418.8,63450.5,14.50164367
1727182200000,63450.3,63454.1,63428.2,63439.0,2.2105509
1727182260000,63441.0,63500.0,63439.1,63499.9,1.97524327
1727182320000,63500.0,63500.4,63433.9,63433.9,7.45225771
1727182380000,63434.0,63463.4,63430.6,63434.6,3.85799238
1727182440000,63434.8,63453.7,63430.6,63446.9,1.27090814
1727182500000,63446.0,63446.0,63416.7,63416.7,1.29907042
1727182560000,63416.7,63453.0,63415.3,63452.9,0.69096203
1727182620000,63453.0,63481.5,63444.2,63444.2,4.13427024
1727182680000,63444.0,63466.3,63410.0,63441.5,14.94731404
1727182740000,63442.0,63457.4,63442.0,63451.9,0.79623645
1727182800000,63452.0,63493.4,63420.4,63446.0,11.61690899
1727182860000,63446.1,63459.4,63444.2,63459.3,5.10760508
1727182920000,63459.4,63493.5,63459.4,63493.4,1.08736588
1727182980000,63493.5,63495.0,63446.9,63450.9,4.94085273
1727183040000,63450.8,63462.1,63443.3,63461.9,3.69167767
1727183100000,63462.9,63468.0,63460.1,63460.1,0.2548336
1727183160000,63460.4,63467.5,63424.5,63425.9,5.46886663
1727183220000,63428.3,63462.0,63428.3,63438.3,2.49138518
1727183280000,63438.3,63458.0,63438.3,63447.5,0.92553061
1727183340000,63447.5,63486.7,63447.5,63486.6,1.12387124
1727183400000,63486.7,63536.2,63486.6,63531.9,3.51297682
1727183460000,63531.0,63531.2,63512.7,63523.5,1.97433128
1727183520000,63525.3,63555.0,63525.3,63554.9,1.7752663
1727183580000,63554.1,63554.2,63526.4,63545.7,2.51525471
1727183640000,63545.2,63545.2,63516.9,63521.0,1.02087623
1727183700000,63521.0,63521.0,63502.1,63502.1,1.55738397
1727183760000,63502.1,63513.5,63476.5,63504.2,1.90775129
1727183820000,63504.2,63515.5,63499.5,63515.5,0.57824582
1727183880000,63515.9,63520.4,63505.7,63518.8,0.25327219
1727183940000,63518.8,63529.8,63518.8,63527.5,1.1697021
1727184000000,63527.5,63552.5,63527.5,63552.4,2.47137683
1727184060000,63552.4,63552.5,63548.7,63548.7,0.4244452
1727184120000,63548.8,63564.4,63548.8,63552.0,0.70831742
1727184180000,63552.0,63555.8,63533.1,63533.1,0.71897622
1727184240000,63533.2,63548.0,63533.1,63547.9,0.18844343
1727184300000,63545.8,63549.4,63540.0,63549.3,0.4224675
1727184360000,63549.3,63549.3,63475.2,63488.0,2.11781671
1727184420000,63488.0,63488.0,63464.0,63464.0,1.91039732
1727184480000,63464.0,63482.8,63441.0,63482.6,8.09552978
1727184540000,63482.7,63482.9,63460.0,63462.0,1.40257929
1727184600000,63462.0,63494.8,63434.0,63435.7,9.72138333
1727184660000,63435.7,63455.4,63402.0,63425.4,2.56657072
1727184720000,63428.0,63548.3,63425.0,63548.2,4.04079141
1727184780000,63548.2,63548.2,63430.0,63444.2,8.99191691
