open_time,open,high,low,close,volume
1717253100000,67808.2,67808.3,67804.0,67804.1,0.9842187
1717253160000,67804.0,67804.0,67779.5,67779.5,1.18284386
1717253220000,67779.2,67779.2,67763.5,67763.5,1.05094275
1717253280000,67763.5,67763.5,67752.0,67752.1,0.98237017
1717253340000,67752.1,67763.9,67752.0,67763.9,0.61835901
1717253400000,67763.9,67772.7,67763.8,67772.7,0.74194184
1717253460000,67772.7,67802.2,67772.7,67802.1,0.55491944
1717253520000,67802.1,67813.8,67796.7,67796.7,2.84582842
1717253580000,67796.6,67796.6,67779.6,67789.4,1.45076297
1717253640000,67789.4,67789.4,67776.0,67781.7,1.3969148
1717253700000,67781.8,67788.0,67781.8,67787.9,0.12789918
1717253760000,67787.9,67799.6,67787.9,67799.6,0.08783742
1717253820000,67799.6,67802.5,67799.6,67802.4,0.17331711
1717253880000,67802.4,67802.5,67802.4,67802.4,0.09854357
1717253940000,67802.4,67802.5,67802.4,67802.5,0.0464139
1717254000000,67802.5,67817.4,67802.4,67808.0,2.66374639
1717254060000,67808.1,67808.1,67795.8,67795.9,1.79202261
1717254120000,67795.8,67807.6,67795.8,67807.6,0.14776064
1717254180000,67807.6,67810.6,67807.5,67810.6,0.29988295
1717254240000,67810.6,67812.1,67810.5,67812.0,0.35371227
1717254300000,67812.0,67812.1,67805.3,67805.3,1.58302209
1717254360000,67804.8,67804.8,67798.0,67799.8,1.29822051
1717254420000,67800.1,67802.1,67791.8,67791.8,1.82491455
1717254480000,67791.8,67791.8,67780.0,67780.0,0.53286464
1717254540000,67780.0,67780.1,67765.9,67765.9,0.74186391
1717254600000,67764.2,67776.0,67764.2,67775.9,1.23506342
1717254660000,67775.9,67796.1,67775.9,67796.1,0.29322817
1717254720000,67796.1,67798.6,67782.1,67782.1,1.66079701
1717254780000,67782.0,67782.1,67764.5,67764.5,0.18957611
1717254840000,67764.4,67764.4,67752.1,67755.7,0.17983526
1717254900000,67757.5,67764.4,67757.5,67764.4,0.17099946
1717254960000,67764.5,67764.5,67764.4,67764.4,0.14476881
1717255020000,67764.4,67764.4,67754.1,67754.2,1.38604695
1717255080000,67754.1,67764.4,67747.4,67764.3,0.44801411
1717255140000,67764.3,67775.9,67764.3,67774.3,0.35336161
1717255200000,67776.0,67803.0,67776.0,67803.0,0.46137099
1717255260000,67803.0,67811.6,67803.0,67811.6,0.19344242
1717255320000,67811.6,67813.7,67811.5,67813.7,0.06572598
1717255380000,67813.9,67814.0,67809.4,67812.1,2.08691522
1717255440000,67813.3,67814.0,67813.3,67814.0,0.05111151
1717255500000,67814.0,67817.0,67752.9,67763.0,4.20193786
1717255560000,67762.9,67778.5,67754.3,67778.4,3.79305662
1717255620000,67778.4,67787.2,67778.4,67787.1,0.26263011
1717255680000,67787.1,67787.2,67787.0,67787.0,0.23322411
1717255740000,67787.0,67787.0,67776.2,67776.7,3.16006356
1717255800000,67776.6,67791.4,67775.7,67784.0,4.65668512
1717255860000,67783.9,67792.0,67783.9,67791.5,1.12697817
1717255920000,67791.5,67792.0,67791.5,67792.0,0.06254754
1717255980000,67792.0,67792.0,67789.9,67789.9,0.22832593
1717256040000,67789.9,67790.0,67771.1,67776.9,3.0962901
1717256100000,67777.0,67782.1,67776.8,67779.9,0.50744238
1717256160000,67779.9,67779.9,67769.6,67769.7,2.60832438
1717256220000,67769.6,67771.1,67769.3,67769.4,0.85481197
1717256280000,67769.4,67780.8,67769.4,67780.8,1.21690312
1717256340000,67780.9,67786.1,67780.9,67785.0,1.96713354
1717256400000,67784.9,67785.0,67784.8,67784.8,0.09894598
1717256460000,67784.8,67794.4,67784.8,67794.3,0.39879385
1717256520000,67794.4,67796.2,67791.2,67791.3,0.45715286
1717256580000,67791.2,67791.3,67791.2,67791.2,0.06498325
1717256640000,67791.2,67791.9,67791.2,67791.4,2.81839404
1717256700000,67791.4,67791.4,67770.2,67770.2,1.29984242
1717256760000,67770.2,67770.2,67754.3,67754.3,0.09295798
1717256820000,67754.3,67770.0,67754.3,67770.0,0.18481694
1717256880000,67770.1,67770.2,67770.0,67770.1,0.11696507
1717256940000,67770.2,67770.2,67766.2,67767.3,2.02247137
1717257000000,67767.3,67767.3,67766.2,67766.2,0.98455916
1717257060000,67766.2,67779.4,67766.2,67772.5,4.63734982
1717257120000,67772.5,67772.6,67772.5,67772.6,0.22528982
1717257180000,67772.6,67791.4,67772.5,67784.5,6.74109508
1717257240000,67784.5,67786.1,67774.3,67774.4,1.30311944
1717257300000,67774.3,67774.4,67769.3,67769.3,2.87758761
1717257360000,67768.6,67768.6,67740.9,67741.0,2.18049095
1717257420000,67741.0,67741.0,67706.4,67706.4,1.28944887
1717257480000,67706.3,67706.3,67691.4,67691.4,2.83903722
1717257540000,67690.3,67694.7,67665.5,67683.9,10.07094644
1717257600000,67684.0,67711.7,67684.0,67711.6,3.63115617
1717257660000,67711.7,67719.5,67706.3,67706.3,2.25441365
1717257720000,67706.3,67724.0,67706.3,67712.5,0.49105045
1717257780000,67712.4,67716.0,67712.4,67712.4,1.18911364
1717257840000,67711.8,67711.8,67694.8,67694.8,0.12372191
1717257900000,67691.5,67691.5,67670.1,67685.8,0.68506248
1717257960000,67687.9,67703.4,67687.9,67703.4,0.30016918
1717258020000,67704.0,67707.8,67704.0,67707.7,0.149416
1717258080000,67707.7,67717.8,67707.7,67715.7,0.53419458
1717258140000,67715.7,67715.7,67704.8,67704.8,1.43230669
1717258200000,67704.8,67704.8,67698.4,67698.4,0.20221597
1717258260000,67698.4,67698.4,67691.4,67691.4,0.3532816
1717258320000,67690.9,67690.9,67680.0,67680.0,0.41068868
1717258380000,67680.1,67680.1,67680.0,67680.0,0.2609825
1717258440000,67680.0,67680.0,67675.7,67675.7,0.07801117
1717258500000,67675.8,67681.2,67675.7,67675.8,2.34723095
1717258560000,67675.7,67675.8,67620.0,67620.1,2.24100633
1717258620000,67620.1,67671.2,67608.2,67661.1,4.6483918
1717258680000,67661.0,67661.0,67638.0,67638.0,0.48121344
1717258740000,67638.1,67639.9,67617.1,67639.9,1.53692191
1717258800000,67639.9,67646.7,67639.9,67646.7,0.28557027
1717258860000,67646.7,67671.0,67646.7,67671.0,0.12903167
1717258920000,67671.0,67696.4,67670.9,67696.3,0.73839244
1717258980000,67696.4,67699.8,67677.9,67691.4,0.7290585
1717259040000,67691.4,67691.4,67672.5,67677.8,0.2291951
