open_time,open,high,low,close,volume
1708200540000,51368.8,51368.8,51346.5,51346.5,0.45796291
1708200600000,51346.6,51353.5,51344.7,51353.4,1.37752891
1708200660000,51353.4,51353.5,51319.9,51322.7,1.73511206
1708200720000,51322.8,51335.3,51322.1,51329.2,2.40065487
1708200780000,51329.3,51345.8,51329.3,51344.6,1.65883365
1708200840000,51344.6,51349.4,51333.2,51349.3,0.74723857
1708200900000,51349.3,51349.3,51336.2,51336.3,0.40925191
1708200960000,51336.3,51351.3,51336.3,51342.9,0.19555574
1708201020000,51342.8,51342.8,51331.6,51331.6,0.66572302
1708201080000,51331.7,51331.7,51290.6,51312.0,7.85366399
1708201140000,51311.9,51330.9,51311.9,51330.9,2.41064019
1708201200000,51331.6,51351.4,51331.5,51351.4,1.9631392
1708201260000,51351.5,51378.9,51351.5,51378.9,0.69761268
1708201320000,51378.8,51378.9,51361.8,51367.2,0.86309635
1708201380000,51367.1,51367.1,51341.7,51346.8,7.92952043
1708201440000,51348.2,51350.0,51348.1,51349.9,0.31876122
1708201500000,51350.0,51392.0,51350.0,51390.6,1.00071843
1708201560000,51390.6,51419.9,51390.6,51412.0,2.77938089
1708201620000,51412.1,51430.0,51412.0,51420.0,7.0205363
1708201680000,51420.6,51422.0,51400.4,51400.4,8.29256084
1708201740000,51400.4,51400.5,51378.8,51378.8,1.91996051
1708201800000,51378.8,51398.0,51378.7,51388.3,2.96136846
1708201860000,51389.8,51392.5,51372.2,51372.2,0.93569189
1708201920000,51372.3,51380.0,51366.6,51380.0,1.42246693
1708201980000,51381.0,51381.1,51368.1,51368.2,0.84104868
1708202040000,51368.1,51379.5,51366.9,51370.8,2.16097756
1708202100000,51370.9,51382.2,51366.7,51366.7,1.42954227
1708202160000,51366.7,51382.2,51366.6,51382.2,0.30299456
1708202220000,51382.1,51391.8,51380.3,51383.6,0.61113793
1708202280000,51380.7,51397.5,51378.6,51397.4,1.42863833
1708202340000,51397.4,51411.4,51394.2,51407.1,0.85953454
1708202400000,51407.1,51421.6,51407.1,51416.7,0.8660142
1708202460000,51416.7,51443.5,51416.7,51432.3,5.38941481
1708202520000,51432.3,51458.6,51432.3,51452.2,3.55455368
1708202580000,51456.8,51456.8,51425.0,51427.2,2.20871775
1708202640000,51427.1,51435.0,51417.9,51435.0,4.51633498
1708202700000,51435.7,51439.9,51434.9,51435.0,0.51147031
1708202760000,51435.0,51438.0,51419.5,51423.8,1.65440351
1708202820000,51423.8,51427.9,51413.0,51413.0,1.69032943
1708202880000,51413.1,51420.0,51413.1,51420.0,0.5733246
1708202940000,51420.0,51429.8,51420.0,51429.8,1.18388776
1708203000000,51429.8,51454.1,51429.7,51454.1,1.13323915
1708203060000,51454.2,51466.6,51454.2,51466.5,0.96793956
1708203120000,51466.5,51478.8,51464.5,51472.5,5.33464919
1708203180000,51472.6,51482.0,51471.7,51475.1,3.26174224
1708203240000,51475.1,51536.6,51475.1,51528.6,21.01493112
1708203300000,51528.7,51542.7,51500.6,51542.7,3.97342426
1708203360000,51542.8,51562.7,51527.0,51562.6,6.3015182
1708203420000,51558.6,51558.6,51536.0,51536.1,1.62085414
1708203480000,51536.1,51536.1,51494.0,51516.5,6.44323959
1708203540000,51516.6,51516.6,51500.0,51509.5,1.571545
1708203600000,51509.5,51534.9,51501.5,51534.8,3.94352991
1708203660000,51534.8,51534.9,51501.1,51501.4,2.51037199
1708203720000,51501.3,51530.4,51500.2,51523.5,0.99136516
1708203780000,51523.5,51534.4,51515.2,51517.0,2.07717325
1708203840000,51517.0,51517.9,51454.0,51454.0,5.47103407
1708203900000,51454.1,51493.3,51436.9,51466.8,4.85880958
1708203960000,51469.9,51479.9,51452.3,51471.6,0.69710185
1708204020000,51471.6,51471.6,51460.1,51460.2,0.56108819
1708204080000,51460.1,51480.0,51460.1,51480.0,1.43685184
1708204140000,51479.9,51491.1,51478.9,51489.9,1.60247139
1708204200000,51490.0,51496.0,51484.8,51490.0,1.25856087
1708204260000,51493.2,51493.8,51489.9,51490.0,1.09674613
1708204320000,51489.3,51498.2,51486.2,51494.8,1.48162215
1708204380000,51494.8,51499.6,51476.4,51476.4,1.60553878
1708204440000,51476.5,51476.5,51455.4,51471.2,3.08710162
1708204500000,51471.2,51481.8,51454.5,51481.8,1.95029775
1708204560000,51481.9,51519.9,51481.8,51519.9,0.74885839
1708204620000,51519.8,51541.9,51514.5,51525.3,5.549753
1708204680000,51524.1,51563.3,51520.1,51542.8,14.15765629
1708204740000,51542.9,51549.9,51528.0,51536.1,0.74153417
1708204800000,51536.1,51589.0,51536.1,51564.7,2.93411337
1708204860000,51566.9,51603.4,51566.9,51603.4,2.99712002
1708204920000,51602.1,51705.7,51602.1,51686.4,23.40349674
1708204980000,51686.4,51924.0,51686.4,51911.5,106.79242844
1708205040000,51911.4,51911.5,51826.0,51884.9,21.09316068
1708205100000,51881.4,51881.4,51822.1,51876.1,10.25218661
1708205160000,51876.0,51876.0,51832.0,51845.9,12.17829498
1708205220000,51845.9,51845.9,51784.8,51790.1,18.32211956
1708205280000,51790.1,51814.0,51784.8,51808.9,6.62221686
1708205340000,51808.8,51850.8,51808.8,51849.5,10.49804044
1708205400000,51849.4,51868.9,51826.8,51866.4,20.34857938
1708205460000,51865.5,51945.4,51851.0,51861.7,32.09667402
1708205520000,51860.1,51896.6,51850.0,51878.1,17.92651281
1708205580000,51876.2,51921.5,51876.2,51916.5,7.40045901
1708205640000,51918.0,52044.8,51902.8,52020.0,77.31202206
1708205700000,52014.8,52016.0,51916.4,51917.6,24.87252092
1708205760000,51917.7,51942.3,51896.8,51942.2,7.67073182
1708205820000,51938.5,51939.8,51910.3,51910.3,4.02433325
1708205880000,51910.3,51910.4,51839.6,51839.6,7.05008719
1708205940000,51838.4,51922.3,51838.3,51902.4,14.44363353
1708206000000,51902.4,51905.0,51861.9,51867.1,10.18221967
1708206060000,51869.2,51869.2,51831.9,51852.5,4.9081026
1708206120000,51852.5,51895.0,51846.2,51894.9,2.01011796
1708206180000,51895.0,51909.3,51846.4,51847.5,13.99602589
1708206240000,51844.1,51850.0,51831.7,51844.1,3.02893924
1708206300000,51844.1,51846.0,51818.9,51824.7,2.24624345
1708206360000,51826.0,51842.0,51808.9,51842.0,1.3944056
1708206420000,51842.8,51847.9,51812.7,51817.3,2.0065986
1708206480000,51817.3,51828.0,51815.6,51820.0,3.70552176
