open_time,open,high,low,close,volume
1708378740000,51777.8,51777.8,51766.7,51766.7,1.84766829
1708378800000,51766.7,51766.8,51722.0,51726.2,6.36725032
1708378860000,51726.2,51726.2,51701.0,51719.4,6.61212169
1708378920000,51719.3,51722.6,51700.9,51718.5,5.49948384
1708378980000,51718.5,51748.9,51713.0,51748.9,1.43193674
1708379040000,51748.9,51762.0,51748.8,51759.2,1.1221676
1708379100000,51759.2,51801.0,51759.2,51801.0,3.63504865
1708379160000,51801.0,51841.7,51794.5,51834.9,3.65286126
1708379220000,51834.9,51834.9,51790.3,51791.1,5.97205022
1708379280000,51791.0,51799.0,51768.7,51775.8,3.66959762
1708379340000,51775.7,51817.7,51768.3,51805.7,3.7670152
1708379400000,51808.0,51818.9,51780.0,51780.1,1.74123318
1708379460000,51780.1,51798.6,51780.0,51793.3,0.84544997
1708379520000,51793.4,51840.7,51793.4,51840.7,2.74054453
1708379580000,51841.8,51847.0,51836.3,51847.0,1.58734476
1708379640000,51847.0,51866.1,51846.9,51866.0,1.19969698
1708379700000,51866.1,51887.4,51858.7,51870.9,15.67430514
1708379760000,51871.2,51919.8,51871.2,51905.2,10.57417076
1708379820000,51905.6,51907.3,51889.6,51889.7,3.83690658
1708379880000,51889.6,51899.2,51884.3,51884.3,1.20775444
1708379940000,51883.0,51918.0,51883.0,51899.0,3.31693813
1708380000000,51900.8,51908.8,51893.5,51906.6,3.87175162
1708380060000,51905.7,51905.7,51863.3,51871.7,2.51474038
1708380120000,51871.7,51891.5,51871.5,51891.5,2.66159206
1708380180000,51891.6,51922.9,51891.6,51922.8,2.6972984
1708380240000,51922.9,51966.6,51922.9,51962.1,4.08630014
1708380300000,51962.2,52035.7,51956.6,51998.0,11.147542
1708380360000,51998.1,52027.3,51998.0,52026.9,9.08056273
1708380420000,52026.9,52035.3,52012.9,52035.3,4.11085281
1708380480000,52035.2,52035.7,52015.7,52015.7,0.42700192
1708380540000,52015.7,52031.9,52015.7,52028.6,1.33775246
1708380600000,52028.6,52104.1,52028.6,52095.2,5.44504882
1708380660000,52095.3,52111.1,52076.2,52076.2,11.01368376
1708380720000,52076.1,52076.1,52032.8,52050.6,3.70641396
1708380780000,52050.6,52089.8,52050.5,52067.5,11.09014174
1708380840000,52069.7,52098.9,52069.6,52077.5,4.64708327
1708380900000,52077.6,52077.6,52046.0,52050.8,7.5840691
1708380960000,52048.1,52050.6,52019.4,52030.0,3.37691898
1708381020000,52030.1,52052.9,52022.3,52052.9,1.50122716
1708381080000,52052.9,52061.4,52022.3,52022.3,8.51425538
1708381140000,52022.3,52037.5,52019.3,52030.6,1.88626495
1708381200000,52030.6,52078.0,52030.5,52078.0,4.55469391
1708381260000,52077.9,52077.9,52057.8,52057.8,1.51816524
1708381320000,52057.9,52057.9,51999.9,51999.9,5.56646615
1708381380000,51998.6,52001.9,51936.1,51970.5,20.55428193
1708381440000,51971.1,52010.0,51971.1,52003.5,1.0733715
1708381500000,52003.5,52010.0,51984.0,51984.0,2.11634708
1708381560000,51984.1,51984.1,51913.5,51924.0,9.16791829
1708381620000,51925.5,51949.9,51920.2,51949.9,1.56831994
1708381680000,51947.0,51947.0,51934.1,51940.0,0.48452027
1708381740000,51940.0,51940.0,51939.9,51940.0,0.03024914
1708381800000,51940.0,51941.8,51940.0,51940.3,0.48954561
1708381860000,51940.3,51945.3,51940.3,51942.0,1.0145093
1708381920000,51942.1,51942.1,51884.1,51884.1,4.53154715
1708381980000,51883.4,51939.9,51871.9,51909.9,10.6729691
1708382040000,51909.9,51994.8,51909.9,51964.6,47.42089663
1708382100000,51964.6,51978.8,51964.5,51978.0,1.178914
1708382160000,51978.3,51986.0,51934.0,51934.1,3.53004537
1708382220000,51935.9,51937.9,51898.4,51906.5,1.96208867
1708382280000,51906.2,51933.4,51897.9,51933.4,0.75158418
1708382340000,51933.3,51942.5,51933.3,51936.8,1.62169554
1708382400000,51936.7,51939.6,51932.7,51939.5,0.77117203
1708382460000,51939.5,51963.8,51935.3,51963.8,1.89202354
1708382520000,51963.8,51982.2,51959.0,51975.3,3.23186344
1708382580000,51975.4,51975.4,51968.6,51971.2,1.03393803
1708382640000,51971.2,51980.5,51932.7,51958.5,21.52523905
1708382700000,51958.7,51962.6,51958.6,51960.2,0.32524164
1708382760000,51960.1,51960.1,51946.2,51954.7,2.82281013
1708382820000,51954.6,51954.6,51937.0,51937.0,0.8806717
1708382880000,51938.4,51938.4,51934.0,51934.0,0.64551652
1708382940000,51934.1,51938.2,51934.0,51937.1,0.48420121
1708383000000,51937.1,51965.6,51937.0,51965.6,3.08450095
1708383060000,51965.6,51967.9,51962.2,51962.2,0.51191856
1708383120000,51962.2,51968.3,51959.2,51968.3,0.62046593
1708383180000,51968.2,51970.8,51965.0,51970.8,0.29340938
1708383240000,51970.8,51992.0,51970.8,51988.5,2.59588992
1708383300000,51988.4,52000.0,51988.4,51999.9,0.3128897
1708383360000,51999.9,51999.9,51960.4,51960.4,1.10900713
1708383420000,51960.5,51971.9,51960.4,51970.0,0.52630493
1708383480000,51970.0,51971.7,51920.5,51922.4,11.19822964
1708383540000,51922.4,51939.3,51915.8,51939.3,1.78379813
1708383600000,51939.2,51973.1,51939.2,51956.9,7.44043078
1708383660000,51960.6,51975.1,51951.8,51958.4,0.77200136
1708383720000,51958.5,51972.0,51958.5,51968.2,0.34273076
1708383780000,51968.1,51974.7,51953.0,51970.0,1.01424565
1708383840000,51970.0,51970.1,51945.0,51954.0,32.49347948
1708383900000,51954.1,51975.1,51952.0,51975.0,14.2293726
1708383960000,51975.0,51980.0,51964.8,51971.7,0.95919029
1708384020000,51971.7,51971.7,51944.3,51960.0,8.94027028
1708384080000,51960.1,52000.0,51946.0,52000.0,9.4585458
1708384140000,51999.9,52010.0,51999.9,52001.5,1.20908379
1708384200000,52001.5,52015.0,51988.4,52002.2,3.85079434
1708384260000,52002.2,52002.2,51970.1,51970.1,1.60445628
1708384320000,51965.6,51965.6,51950.1,51950.1,0.57826586
1708384380000,51950.1,51971.7,51950.1,51961.7,7.42293647
1708384440000,51961.7,51961.7,51952.8,51960.0,6.56971257
1708384500000,51954.4,51987.9,51950.1,51982.3,3.52860972
1708384560000,51982.3,51982.4,51936.0,51936.1,3.1535722
1708384620000,51936.0,51936.0,51915.8,51919.8,2.57907708
1708384680000,51919.9,51933.5,51915.0,51918.1,22.45018714
