open_time,open,high,low,close,volume
1720840860000,57903.7,57903.9,57887.7,57903.8,1.15383364
1720840920000,57897.9,57897.9,57887.5,57892.0,0.46153961
1720840980000,57892.0,57892.0,57891.0,57891.0,0.39622119
1720841040000,57886.4,57890.0,57886.3,57887.7,0.80355953
1720841100000,57887.7,57891.9,57884.2,57884.2,1.51039609
1720841160000,57884.2,57891.9,57873.8,57873.8,2.63093767
1720841220000,57873.9,57881.7,57865.1,57867.7,3.534191
1720841280000,57861.9,57863.4,57852.0,57858.6,2.19278128
1720841340000,57858.6,57879.9,57854.0,57879.9,1.7930972
1720841400000,57879.9,57891.1,57876.1,57891.0,0.34045603
1720841460000,57891.0,57891.0,57863.3,57863.4,0.59941008
1720841520000,57863.4,57863.4,57845.6,57853.8,0.31993912
1720841580000,57853.7,57863.7,57843.8,57843.8,0.40901825
1720841640000,57845.4,57857.2,57845.3,57845.3,2.12672838
1720841700000,57843.8,57851.2,57826.3,57838.3,0.07193899
1720841760000,57834.7,57848.5,57820.7,57848.5,7.33754357
1720841820000,57845.6,57857.0,57835.8,57857.0,0.52374425
1720841880000,57866.0,57879.1,57836.9,57837.6,1.36680884
1720841940000,57838.0,57838.0,57834.9,57835.9,0.05247082
1720842000000,57835.9,57836.0,57820.2,57825.1,0.39075315
1720842060000,57828.0,57828.0,57822.6,57822.6,0.30111277
1720842120000,57818.6,57843.9,57810.0,57834.0,1.30886543
1720842180000,57830.1,57835.9,57830.1,57832.5,0.17691265
1720842240000,57832.5,57847.7,57828.3,57847.1,0.50613691
1720842300000,57847.1,57852.2,57841.7,57852.2,0.15215294
1720842360000,57853.6,57896.9,57852.0,57894.0,1.42529088
1720842420000,57894.0,57909.7,57894.0,57902.1,0.55575628
1720842480000,57902.1,57910.0,57902.1,57910.0,0.51066618
1720842540000,57911.6,57912.0,57903.9,57903.9,0.96509713
1720842600000,57904.0,57909.9,57870.3,57877.9,0.40360059
1720842660000,57878.0,57878.0,57857.1,57866.2,0.36810421
1720842720000,57862.7,57865.0,57846.7,57854.1,1.40570997
1720842780000,57854.1,57866.1,57854.1,57866.0,0.5280009
1720842840000,57860.0,57860.0,57837.9,57853.9,0.59595162
1720842900000,57857.9,57863.3,57836.8,57836.8,0.78265412
1720842960000,57837.9,57846.0,57830.2,57836.1,0.50760705
1720843020000,57839.5,57845.5,57825.5,57825.5,0.19550004
1720843080000,57825.4,57825.4,57790.9,57792.3,0.70275625
1720843140000,57792.3,57821.9,57792.3,57821.3,2.58461229
1720843200000,57819.9,57829.8,57806.6,57815.6,0.79488707
1720843260000,57812.3,57827.9,57792.3,57792.3,0.94988712
1720843320000,57792.3,57803.9,57777.7,57782.0,0.94053371
1720843380000,57783.3,57800.6,57772.7,57800.6,0.20290729
1720843440000,57800.7,57808.0,57798.0,57807.4,0.43956695
1720843500000,57804.3,57808.0,57804.3,57807.9,0.22512858
1720843560000,57807.9,57838.9,57804.4,57838.9,0.33866284
1720843620000,57838.4,57838.4,57824.1,57824.1,0.11917888
1720843680000,57826.6,57826.6,57798.1,57803.0,0.36760746
1720843740000,57808.9,57810.1,57799.1,57801.1,0.08272889
1720843800000,57801.2,57810.1,57801.2,57810.1,0.41640509
1720843860000,57811.7,57832.5,57811.7,57820.8,0.44887919
1720843920000,57820.9,57820.9,57808.8,57809.1,0.12718018
1720843980000,57809.2,57811.6,57809.1,57809.2,0.04755811
1720844040000,57809.2,57830.3,57809.2,57822.1,0.20879835
1720844100000,57820.6,57832.3,57814.7,57832.3,0.15536467
1720844160000,57832.3,57845.3,57829.9,57844.3,0.54614725
1720844220000,57840.1,57840.1,57834.1,57836.3,0.87559299
1720844280000,57836.3,57836.3,57824.1,57824.8,0.03226588
1720844340000,57824.0,57824.0,57806.8,57818.7,0.25277191
1720844400000,57815.5,57815.5,57809.8,57809.8,0.33647106
1720844460000,57809.8,57810.6,57809.8,57809.9,0.00301362
1720844520000,57809.9,57811.8,57802.0,57802.1,1.22142218
1720844580000,57802.0,57802.0,57783.7,57785.3,1.99220002
1720844640000,57785.3,57785.3,57773.3,57776.5,0.32921415
1720844700000,57776.4,57776.4,57773.8,57773.8,1.46493083
1720844760000,57775.6,57800.0,57775.6,57799.9,0.47159999
1720844820000,57799.9,57799.9,57781.8,57781.9,0.40322435
1720844880000,57780.3,57780.3,57780.2,57780.3,0.04135357
1720844940000,57781.8,57795.0,57781.8,57790.9,0.3519522
1720845000000,57790.9,57838.8,57785.0,57838.8,0.68570109
1720845060000,57838.7,57855.3,57833.4,57855.3,0.57443054
1720845120000,57855.4,57855.4,57823.5,57823.7,0.16283706
1720845180000,57829.7,57829.9,57814.0,57814.0,0.20939799
1720845240000,57811.7,57811.7,57798.5,57805.7,1.95147661
1720845300000,57805.8,57831.4,57805.8,57831.4,0.73424307
1720845360000,57828.7,57836.0,57828.7,57828.8,0.54610615
1720845420000,57828.8,57828.8,57806.0,57806.0,2.46705354
1720845480000,57806.0,57806.1,57800.0,57800.0,0.07787305
1720845540000,57800.1,57804.0,57784.8,57791.0,1.28724194
1720845600000,57790.9,57791.0,57780.2,57781.6,1.11955043
1720845660000,57784.7,57788.3,57784.7,57786.7,0.06601432
1720845720000,57784.9,57793.1,57784.9,57790.0,0.2069126
1720845780000,57788.2,57789.8,57784.1,57784.1,0.02586879
1720845840000,57782.1,57790.7,57782.1,57790.7,0.28467563
1720845900000,57793.5,57802.5,57786.7,57802.5,0.06653856
1720845960000,57806.5,57806.6,57788.0,57791.3,0.30302515
1720846020000,57791.3,57791.3,57788.2,57788.7,0.24435678
1720846080000,57788.8,57797.2,57788.8,57794.0,0.59420794
1720846140000,57794.1,57809.7,57794.0,57797.1,1.17700699
1720846200000,57797.2,57800.4,57796.2,57797.6,0.0265675
1720846260000,57797.6,57811.6,57797.6,57811.6,0.1491949
1720846320000,57811.7,57835.0,57811.6,57822.0,0.35816659
1720846380000,57821.8,57821.8,57800.0,57800.0,0.14811054
1720846440000,57800.0,57800.0,57782.4,57782.5,0.55335568
1720846500000,57782.5,57782.5,57778.6,57778.7,0.20985936
1720846560000,57778.7,57780.0,57778.7,57780.0,0.07419713
1720846620000,57780.0,57782.5,57779.9,57782.5,0.14974901
1720846680000,57782.4,57782.4,57774.5,57780.8,0.67227828
1720846740000,57782.1,57786.0,57782.1,57785.9,0.24612796
1720846800000,57785.9,57785.9,57770.5,57770.5,0.47711728
