open_time,open,high,low,close,volume
1713047580000,63257.4,63854.9,63231.8,63745.7,104.88399982
1713047640000,63741.9,63846.0,63588.1,63596.7,56.55738334
1713047700000,63592.4,63696.7,63385.6,63507.9,71.26166312
1713047760000,63504.0,63743.3,63370.3,63724.8,44.76885291
1713047820000,63724.3,63858.0,63647.2,63854.8,111.28353528
1713047880000,63850.8,63981.9,63698.6,63797.4,55.92089929
1713047940000,63801.7,63931.3,63600.0,63931.3,32.6822155
1713048000000,63932.9,63972.0,63792.8,63907.4,24.86815623
1713048060000,63908.2,64133.4,63656.9,64131.9,53.7649972
1713048120000,64133.7,64175.6,63953.7,63992.0,48.2950543
1713048180000,63992.2,64287.0,63992.2,64256.8,41.33070819
1713048240000,64250.0,64604.3,64159.6,64537.6,107.80272983
1713048300000,64537.6,64576.0,64256.2,64256.3,70.8971333
1713048360000,64256.3,64435.2,64183.1,64238.4,94.76001636
1713048420000,64248.1,64428.0,64097.5,64107.4,25.45823203
1713048480000,64111.7,64214.6,63891.6,63964.0,73.31516321
1713048540000,63964.2,64177.8,63904.1,64076.7,43.33863317
1713048600000,64068.1,64153.5,63941.8,63988.1,13.02584097
1713048660000,63988.0,64044.0,63790.3,63980.0,134.8729017
1713048720000,63977.4,64253.8,63935.1,64190.1,92.34905654
1713048780000,64192.7,64336.4,64175.6,64322.0,45.2633881
1713048840000,64320.0,64320.0,64108.0,64191.8,25.97744531
1713048900000,64192.2,64278.7,64043.1,64267.9,45.67615637
1713048960000,64263.9,64396.4,64245.6,64379.9,31.68309486
1713049020000,64375.9,64479.8,64313.6,64452.3,31.19137351
1713049080000,64452.3,64535.1,64408.1,64496.9,40.8165674
1713049140000,64496.8,64545.0,64265.4,64284.0,35.12062008
1713049200000,64283.9,64474.2,64274.5,64468.2,31.38896294
1713049260000,64471.2,64748.0,64460.0,64613.6,57.90618325
1713049320000,64613.6,64756.6,64572.0,64731.0,35.62213321
1713049380000,64728.0,64902.0,64672.1,64786.0,127.6843972
1713049440000,64780.0,64836.1,64676.2,64796.1,39.82034253
1713049500000,64792.1,65160.0,64792.1,64971.5,160.45795411
1713049560000,64964.2,65639.9,64876.4,65432.1,199.05631421
1713049620000,65430.8,65455.4,65150.0,65190.0,60.2191164
1713049680000,65180.2,65347.8,64976.0,64988.0,63.42443063
1713049740000,64984.2,65295.8,64961.4,65255.9,55.95655707
1713049800000,65255.8,65500.0,65057.5,65360.1,120.4954709
1713049860000,65356.8,65423.8,65228.8,65251.9,31.28358028
1713049920000,65247.9,65249.9,65000.2,65055.8,79.8703358
1713049980000,65055.7,65171.9,65000.9,65106.3,100.16982895
1713050040000,65108.0,65143.8,65011.1,65015.2,10.13500423
1713050100000,65015.2,65046.8,64846.1,64846.1,21.9332528
1713050160000,64846.1,64903.1,64760.0,64887.8,31.52811784
1713050220000,64888.0,64972.1,64851.4,64940.1,16.36055634
1713050280000,64929.0,64953.8,64836.1,64836.1,12.18705507
1713050340000,64834.2,65120.0,64830.1,65096.2,18.89461653
1713050400000,65092.1,65340.4,65077.4,65194.1,38.25346873
1713050460000,65207.9,65323.9,65152.4,65191.9,24.12070405
1713050520000,65190.4,65207.9,65084.1,65114.5,11.57887285
1713050580000,65115.9,65115.9,64964.4,64974.5,81.79894621
1713050640000,64964.3,64964.3,64825.3,64885.0,21.58710429
1713050700000,64885.9,64945.3,64827.3,64882.1,23.11217254
1713050760000,64895.8,64965.8,64769.8,64786.4,21.16730799
1713050820000,64785.9,64856.8,64647.3,64694.8,20.02397423
1713050880000,64697.6,64709.3,64160.0,64328.0,134.83253318
1713050940000,64328.1,64414.7,64160.9,64414.7,76.40337182
1713051000000,64414.8,64590.0,64396.3,64486.0,40.9359888
1713051060000,64486.3,64695.6,64486.3,64612.0,23.82585725
1713051120000,64612.0,64664.3,64600.0,64629.2,12.31190349
1713051180000,64629.3,64635.3,64408.8,64563.4,16.39756602
1713051240000,64569.9,64574.3,64395.9,64487.9,91.41673906
1713051300000,64484.1,64688.5,64480.0,64627.9,14.02119311
1713051360000,64619.7,64620.1,64476.1,64511.6,10.88854324
1713051420000,64511.5,64608.0,64443.2,64545.6,13.25103505
1713051480000,64548.0,64629.6,64521.8,64603.5,10.24114697
1713051540000,64608.0,64655.1,64532.8,64537.2,9.28236615
1713051600000,64533.8,64679.7,64516.4,64640.9,15.11892896
1713051660000,64640.9,64653.9,64424.1,64444.2,31.63136708
1713051720000,64444.4,64468.0,64331.3,64407.7,15.20685401
1713051780000,64407.6,64500.0,64384.8,64456.2,13.63746077
1713051840000,64456.2,64492.0,64330.4,64339.8,8.95280019
1713051900000,64339.8,64436.7,64292.9,64392.1,14.22731253
1713051960000,64391.3,64499.0,64383.0,64419.2,14.63343594
1713052020000,64412.1,64598.9,64412.0,64539.4,19.33136933
1713052080000,64532.1,64592.5,64429.4,64498.9,26.86177736
1713052140000,64503.6,64527.0,64352.0,64415.2,14.24011222
1713052200000,64415.2,64519.9,64383.0,64518.2,12.22599738
1713052260000,64518.3,64580.2,64360.0,64392.0,12.55480947
1713052320000,64399.8,64439.8,64320.0,64399.9,8.75835581
1713052380000,64399.9,64399.9,64231.6,64236.1,19.80175036
1713052440000,64235.9,64276.0,64174.3,64175.0,18.99846379
1713052500000,64177.1,64200.8,64101.1,64108.0,20.23141968
1713052560000,64100.6,64111.9,63958.9,64024.0,34.21973663
1713052620000,64024.2,64027.3,63868.1,63892.2,39.67669423
1713052680000,63892.2,63901.5,63682.1,63785.2,55.19410105
1713052740000,63784.0,63952.2,63760.1,63928.3,23.32969203
1713052800000,63928.3,64000.0,63739.3,63951.2,55.08105599
1713052860000,63945.6,64170.0,63932.0,64160.1,26.91072168
1713052920000,64164.1,64191.2,64055.9,64160.1,10.67591516
1713052980000,64153.6,64400.0,64129.2,64276.0,95.56607056
1713053040000,64271.1,64277.1,64170.1,64192.3,10.31711624
1713053100000,64192.3,64273.2,64144.9,64256.0,14.62858153
1713053160000,64256.1,64291.9,64233.3,64284.0,3.2233164
1713053220000,64284.0,64320.0,64152.4,64188.0,87.2801968
1713053280000,64188.0,64283.3,64091.7,64272.3,9.25908194
1713053340000,64272.4,64272.4,64139.5,64229.6,26.1721199
1713053400000,64243.9,64244.0,64177.2,64190.9,6.85061164
1713053460000,64203.0,64204.2,64000.0,64059.9,12.73044036
1713053520000,64060.0,64164.0,64040.0,64164.0,13.68191375
