open_time,open,high,low,close,volume
1713600000000,63964.9,63998.8,63964.9,63986.0,2.16954934
1713600060000,63986.1,63986.1,63948.9,63948.9,6.13714257
1713600120000,63948.9,63975.7,63948.8,63963.1,1.59307506
1713600180000,63961.0,63961.0,63944.7,63944.7,0.9756761
1713600240000,63944.1,63944.1,63906.0,63914.0,2.11156385
1713600300000,63917.4,63926.0,63906.0,63926.0,4.51724407
1713600360000,63924.0,63924.0,63866.1,63866.2,10.70063451
1713600420000,63870.1,63904.0,63870.1,63884.0,1.17630777
1713600480000,63880.1,63880.1,63821.9,63821.9,4.57418873
1713600540000,63829.9,63843.9,63718.5,63740.0,11.45991519
1713600600000,63741.9,63802.0,63718.2,63797.8,6.66259566
1713600660000,63796.0,63796.0,63754.7,63776.6,2.92519458
1713600720000,63770.8,63770.8,63711.3,63721.5,7.59636842
1713600780000,63718.4,63737.6,63708.1,63735.9,1.2719463
1713600840000,63736.0,63793.0,63735.9,63793.0,1.68707875
1713600900000,63793.0,63797.5,63723.1,63738.0,8.78180744
1713600960000,63738.0,63773.9,63708.0,63759.3,5.70249763
1713601020000,63758.3,63762.9,63741.8,63745.9,0.58525315
1713601080000,63746.0,63762.8,63740.1,63762.8,1.19826468
1713601140000,63762.8,63790.0,63762.8,63790.0,9.35523117
1713601200000,63790.0,63822.2,63776.3,63822.2,3.19289337
1713601260000,63823.1,63882.4,63815.2,63844.1,11.11891383
1713601320000,63844.1,63844.1,63822.1,63838.5,2.11845597
1713601380000,63830.1,63834.0,63814.0,63814.1,0.70365154
1713601440000,63814.1,63830.1,63814.0,63830.1,0.20968139
1713601500000,63830.0,63853.8,63830.0,63838.1,1.54164542
1713601560000,63838.0,63850.0,63838.0,63844.1,0.19939459
1713601620000,63844.1,63861.0,63838.1,63853.9,0.86353954
1713601680000,63857.9,63922.0,63857.9,63900.0,10.27747403
1713601740000,63904.5,63917.0,63892.0,63892.1,1.5899785
1713601800000,63892.0,63917.3,63892.0,63917.3,0.8285734
1713601860000,63917.3,63917.3,63904.4,63911.8,0.360376
1713601920000,63911.8,63911.8,63833.3,63837.8,1.42106835
1713601980000,63837.9,63858.6,63837.9,63838.7,5.36814476
1713602040000,63838.8,63863.8,63838.8,63854.0,1.9794212
1713602100000,63854.1,63871.9,63854.1,63871.9,0.69470446
1713602160000,63868.1,63871.8,63845.5,63845.5,3.08364384
1713602220000,63845.5,63857.9,63845.5,63857.9,0.18323
1713602280000,63857.9,63880.1,63846.1,63848.1,4.96688645
1713602340000,63845.4,63848.1,63841.9,63846.0,0.43791775
1713602400000,63846.1,63900.0,63846.1,63871.5,5.35216567
1713602460000,63866.0,63892.0,63859.6,63874.3,7.93881434
1713602520000,63877.8,63892.0,63877.8,63891.9,0.70678845
1713602580000,63892.0,63900.0,63892.0,63892.1,1.66195318
1713602640000,63892.1,63892.2,63875.5,63877.7,0.96516842
1713602700000,63879.0,63879.0,63808.0,63808.0,7.25061175
1713602760000,63808.1,63837.9,63808.1,63815.1,1.21569369
1713602820000,63815.1,63815.1,63773.8,63796.1,0.73226938
1713602880000,63795.4,63795.4,63770.0,63770.0,1.76673248
1713602940000,63766.0,63795.9,63764.1,63791.6,1.24144093
1713603000000,63795.8,63837.4,63795.8,63824.0,3.09717379
1713603060000,63824.1,63831.9,63785.1,63785.1,4.01730616
1713603120000,63785.1,63797.9,63779.4,63785.1,0.64140904
1713603180000,63785.0,63785.0,63740.4,63754.5,0.95810993
1713603240000,63754.4,63786.0,63748.2,63755.4,2.1822165
1713603300000,63758.5,63764.1,63727.6,63740.0,5.88732692
1713603360000,63738.6,63738.6,63663.6,63680.1,13.49859291
1713603420000,63678.1,63739.9,63676.1,63710.0,2.32216031
1713603480000,63709.9,63729.8,63709.9,63721.6,0.87442539
