open_time,open,high,low,close,volume
1707071940000,42833.1,42833.1,42813.8,42813.8,1.3392389
1707072000000,42813.8,42813.8,42810.7,42810.8,0.32027707
1707072060000,42810.7,42810.8,42808.3,42808.3,0.58648518
1707072120000,42805.8,42805.9,42775.0,42788.4,15.6228775
1707072180000,42788.4,42805.0,42780.0,42805.0,5.63349332
1707072240000,42805.1,42805.1,42794.1,42794.2,0.54651682
1707072300000,42794.1,42794.1,42776.3,42789.7,2.39534482
1707072360000,42789.7,42789.7,42768.5,42771.1,2.47719297
1707072420000,42771.0,42780.0,42771.0,42778.4,0.41194953
1707072480000,42778.4,42778.4,42769.4,42769.4,0.64329788
1707072540000,42769.5,42780.0,42758.7,42774.6,8.43247776
1707072600000,42771.7,42778.4,42756.0,42778.4,2.05842614
1707072660000,42778.9,42778.9,42762.9,42763.8,0.47594193
1707072720000,42763.8,42763.9,42757.4,42757.5,0.64537238
1707072780000,42757.4,42763.8,42752.0,42752.1,1.22978417
1707072840000,42752.1,42763.8,42752.1,42763.8,1.11142049
1707072900000,42763.7,42766.0,42752.7,42752.7,0.73766487
1707072960000,42752.7,42788.3,42752.6,42788.3,3.8656575
1707073020000,42788.3,42809.6,42788.3,42809.6,1.17264732
1707073080000,42809.8,42809.8,42800.4,42800.4,1.22983786
1707073140000,42800.5,42800.5,42788.6,42788.8,3.21525194
1707073200000,42788.6,42805.7,42787.8,42805.7,1.31581432
1707073260000,42805.7,42817.1,42801.3,42817.1,1.43461569
1707073320000,42818.0,42818.0,42812.2,42817.7,1.12724496
1707073380000,42817.7,42817.8,42758.4,42765.1,12.79948021
1707073440000,42765.2,42785.1,42763.7,42763.7,3.5524495
1707073500000,42763.8,42763.8,42748.2,42754.7,3.57957786
1707073560000,42754.7,42769.8,42748.7,42759.4,1.2636634
1707073620000,42759.4,42765.9,42652.6,42692.0,73.52617109
1707073680000,42691.9,42691.9,42588.0,42647.4,55.95582319
1707073740000,42647.5,42690.7,42638.2,42645.8,8.10014364
1707073800000,42642.2,42647.9,42588.0,42591.0,7.84077534
1707073860000,42591.4,42636.0,42571.0,42616.6,17.0924718
1707073920000,42616.6,42668.0,42610.7,42668.0,4.89743685
1707073980000,42668.4,42668.4,42638.7,42651.1,2.8010979
1707074040000,42651.0,42654.7,42630.1,42643.2,3.99240646
1707074100000,42643.2,42670.3,42638.9,42670.3,3.26651019
1707074160000,42661.6,42690.2,42661.6,42682.8,1.96892436
1707074220000,42682.8,42714.0,42677.2,42700.6,6.21148918
1707074280000,42698.1,42713.8,42692.5,42705.7,2.06572777
1707074340000,42703.5,42711.9,42662.5,42678.0,10.27938165
1707074400000,42677.9,42681.1,42654.2,42660.2,2.35910037
1707074460000,42660.2,42689.5,42660.2,42680.3,1.89280153
1707074520000,42680.3,42703.3,42662.6,42662.6,4.40743067
1707074580000,42660.6,42679.1,42654.5,42654.5,2.62349254
1707074640000,42654.5,42675.7,42638.8,42638.8,3.49919536
1707074700000,42638.1,42660.8,42613.4,42655.9,8.62877339
1707074760000,42651.8,42651.8,42601.4,42606.7,8.56519249
1707074820000,42606.7,42647.7,42601.8,42631.6,4.67140436
1707074880000,42631.5,42647.7,42621.5,42642.3,2.29133948
1707074940000,42642.3,42658.9,42642.3,42657.9,2.31152446
1707075000000,42656.5,42656.5,42624.8,42624.9,2.19634153
1707075060000,42624.9,42651.7,42614.9,42645.7,4.89209395
1707075120000,42645.6,42669.9,42631.7,42669.9,2.64556534
1707075180000,42670.0,42688.0,42625.2,42625.2,5.42220963
1707075240000,42625.2,42653.8,42625.2,42644.7,1.46305725
1707075300000,42644.7,42659.8,42638.5,42642.5,3.5588997
1707075360000,42642.6,42675.0,42642.6,42670.2,1.09326483
1707075420000,42670.2,42678.4,42642.6,42642.6,1.41149403
1707075480000,42642.6,42650.0,42638.9,42649.7,1.19620687
1707075540000,42649.7,42653.9,42642.0,42642.1,0.75901112
1707075600000,42642.1,42665.7,42635.6,42635.7,1.46179576
1707075660000,42635.7,42657.9,42632.5,42650.8,2.25642944
1707075720000,42650.9,42673.5,42650.9,42673.5,1.30765042
1707075780000,42672.9,42672.9,42662.0,42662.0,0.1053567
1707075840000,42662.1,42667.3,42661.9,42667.3,0.47469351
1707075900000,42667.2,42667.2,42644.6,42644.6,1.45530893
1707075960000,42644.6,42655.9,42644.5,42648.3,1.09799857
1707076020000,42648.4,42651.9,42645.8,42651.9,1.05898755
1707076080000,42651.9,42666.9,42648.4,42666.9,1.80564316
1707076140000,42666.8,42666.9,42663.0,42663.1,0.39853965
1707076200000,42663.0,42665.6,42630.0,42630.0,5.49486509
1707076260000,42625.1,42633.2,42605.9,42632.6,3.6965319
1707076320000,42632.7,42643.8,42630.5,42641.7,1.98052533
1707076380000,42641.8,42669.9,42635.0,42635.0,1.45701856
1707076440000,42634.7,42641.6,42633.2,42636.9,1.00446568
1707076500000,42637.0,42649.5,42637.0,42647.6,1.60303982
1707076560000,42647.6,42647.6,42629.6,42635.0,1.05257345
1707076620000,42634.9,42645.8,42631.3,42645.8,0.88374896
1707076680000,42645.9,42647.9,42644.3,42646.6,0.37677305
1707076740000,42646.5,42646.5,42626.0,42629.9,2.3462825
1707076800000,42635.7,42635.7,42620.7,42623.1,1.32678951
1707076860000,42623.1,42623.1,42607.6,42608.2,1.33511827
1707076920000,42608.2,42659.9,42608.2,42649.1,11.30391308
1707076980000,42649.1,42652.5,42636.2,42651.0,2.83752301
1707077040000,42650.9,42650.9,42642.2,42642.2,0.4200614
1707077100000,42640.2,42640.2,42632.0,42632.0,0.7976692
1707077160000,42632.0,42651.9,42621.8,42645.1,1.7982383
1707077220000,42647.0,42649.8,42640.4,42643.9,4.061725
1707077280000,42642.7,42652.1,42634.7,42652.0,0.69610061
1707077340000,42650.1,42655.8,42648.6,42655.8,0.47139642
1707077400000,42655.4,42655.4,42624.2,42630.7,2.05446337
1707077460000,42630.7,42630.7,42600.0,42614.0,1.04102319
1707077520000,42614.0,42614.0,42604.3,42607.0,1.03905535
1707077580000,42607.1,42622.1,42604.1,42619.8,1.36198548
1707077640000,42619.7,42623.7,42619.7,42619.8,0.69315528
1707077700000,42619.8,42619.8,42605.1,42606.0,1.23707137
1707077760000,42605.9,42605.9,42603.8,42603.9,0.32677381
1707077820000,42603.9,42625.7,42579.3,42620.6,15.69293689
1707077880000,42620.7,42648.0,42620.6,42635.3,2.48593401
