open_time,open,high,low,close,volume
1717033320000,67712.6,67738.7,67712.6,67734.1,2.14117879
1717033380000,67734.1,67740.8,67734.1,67740.7,0.65668863
1717033440000,67740.7,67752.0,67740.7,67749.9,2.97630026
1717033500000,67749.9,67749.9,67736.7,67742.3,1.34166598
1717033560000,67742.2,67742.2,67715.4,67715.4,6.72341771
1717033620000,67715.4,67740.0,67715.4,67739.9,1.72695556
1717033680000,67740.0,67758.1,67739.9,67758.1,2.80296805
1717033740000,67758.1,67855.6,67758.0,67836.0,9.31272738
1717033800000,67836.0,67863.1,67797.8,67799.9,5.46735591
1717033860000,67800.0,67821.7,67782.4,67821.6,2.40464856
1717033920000,67820.4,67820.4,67793.3,67797.9,1.1649511
1717033980000,67797.8,67799.7,67772.4,67772.7,1.51132775
1717034040000,67772.4,67786.6,67765.8,67786.6,1.00554245
1717034100000,67786.6,67786.6,67759.5,67759.5,1.07964089
1717034160000,67759.5,67767.9,67758.6,67762.5,0.42959634
1717034220000,67762.5,67790.0,67762.5,67762.5,3.65254102
1717034280000,67762.6,67799.5,67762.6,67796.3,2.07179962
1717034340000,67796.3,67810.1,67796.2,67806.6,11.42267868
1717034400000,67803.3,67812.1,67803.2,67812.1,1.91610739
1717034460000,67812.1,67812.4,67778.6,67812.4,2.65979197
1717034520000,67812.3,67839.9,67812.3,67839.9,1.54890341
1717034580000,67839.9,67850.0,67839.9,67850.0,0.96791703
1717034640000,67849.9,67850.0,67837.0,67849.9,0.95601413
1717034700000,67849.8,67955.0,67849.8,67950.5,15.44677254
1717034760000,67950.4,67967.7,67868.6,67901.5,8.49849859
1717034820000,67901.3,67920.0,67881.1,67908.0,3.87685556
1717034880000,67908.1,67940.0,67908.1,67938.3,2.23249949
1717034940000,67938.3,67954.2,67916.1,67918.6,4.46072152
1717035000000,67915.2,67915.2,67896.1,67901.9,1.9400706
1717035060000,67901.9,67902.0,67881.2,67881.2,1.80804027
1717035120000,67881.3,67897.1,67880.3,67884.6,1.01572295
1717035180000,67884.6,67887.3,67880.1,67884.3,0.70974694
1717035240000,67884.2,67892.0,67870.6,67879.3,6.52924667
1717035300000,67879.3,67911.7,67879.3,67911.7,2.28956961
1717035360000,67911.6,67966.0,67911.6,67966.0,1.01229017
1717035420000,67966.0,68008.6,67966.0,68004.7,19.76922062
1717035480000,68004.7,68026.9,67990.5,67999.5,5.06509567
1717035540000,68000.0,68011.1,67969.5,68000.0,7.66299385
1717035600000,68000.0,68050.1,67990.1,68036.9,19.78229195
1717035660000,68036.9,68060.3,68016.1,68016.2,8.58361058
1717035720000,68016.3,68042.4,67996.9,68042.4,13.88939733
1717035780000,68042.4,68059.4,68016.0,68042.3,22.20946034
1717035840000,68042.3,68089.5,68017.1,68089.5,17.5084806
1717035900000,68089.4,68113.2,68050.2,68058.7,15.84316958
1717035960000,68058.7,68064.0,68021.8,68056.0,7.27448748
1717036020000,68051.3,68121.4,68051.3,68099.7,21.1998221
1717036080000,68099.7,68133.2,68097.1,68119.2,15.6489765
1717036140000,68119.3,68134.3,68105.0,68117.8,13.51342019
1717036200000,68117.8,68189.0,68080.0,68165.0,33.60104596
1717036260000,68164.9,68229.2,68111.4,68203.0,53.26143672
1717036320000,68202.3,68225.2,68170.3,68170.4,20.16973481
1717036380000,68170.1,68170.1,68088.7,68124.1,13.07449225
1717036440000,68122.6,68175.4,68111.2,68144.0,9.08518835
1717036500000,68144.0,68149.9,68105.7,68105.7,1.61002876
1717036560000,68105.6,68105.7,68071.6,68088.5,3.79669257
1717036620000,68095.2,68143.0,68088.6,68104.2,9.58218727
1717036680000,68104.1,68139.6,68084.4,68136.4,5.0140559
1717036740000,68136.4,68136.4,68109.6,68109.6,0.6419467
1717036800000,68109.5,68109.5,68057.6,68057.7,3.01756206
1717036860000,68057.6,68087.9,68044.4,68087.9,0.82015412
1717036920000,68087.9,68087.9,68056.4,68062.0,2.6976734
1717036980000,68061.9,68061.9,68048.2,68061.2,1.05165908
1717037040000,68061.1,68064.0,68061.1,68063.5,0.32642907
1717037100000,68063.6,68078.2,68028.8,68028.8,1.68602616
1717037160000,68028.7,68030.2,67978.6,68009.0,4.43578081
1717037220000,68009.0,68009.0,67975.4,67982.1,1.72254528
1717037280000,67982.0,68048.0,67982.0,68048.0,2.26218692
1717037340000,68048.6,68048.7,68017.1,68017.2,1.20148116
1717037400000,68017.2,68039.9,68014.8,68029.7,1.0860384
1717037460000,68029.7,68035.9,68013.6,68031.9,2.62155645
1717037520000,68032.0,68032.0,68000.0,68000.0,1.14261348
1717037580000,68000.1,68012.8,67989.1,67992.0,0.97439821
1717037640000,67992.0,68013.7,67988.3,68003.6,2.77642428
1717037700000,68003.9,68020.0,68003.9,68015.0,1.46017317
1717037760000,68015.0,68015.0,67993.3,67993.3,0.86639249
1717037820000,67990.0,67990.0,67955.1,67965.7,3.42995094
1717037880000,67965.8,67968.7,67946.0,67952.9,5.90165573
1717037940000,67952.8,67955.0,67940.3,67945.7,4.54788392
1717038000000,67945.7,67951.3,67933.5,67938.9,1.31600083
1717038060000,67942.3,67968.0,67942.3,67966.0,4.94862445
1717038120000,67966.5,67982.6,67940.6,67953.7,3.77549309
1717038180000,67954.0,68009.3,67954.0,68007.3,3.34607271
1717038240000,68007.2,68013.6,67996.7,67996.8,3.20750388
1717038300000,67996.7,67996.7,67970.6,67970.6,2.97384541
1717038360000,67970.6,67970.6,67960.4,67961.6,0.76061376
1717038420000,67961.7,67973.7,67956.9,67966.2,1.32794903
1717038480000,67966.2,67972.2,67935.7,67935.7,3.07424536
1717038540000,67935.6,67935.6,67919.4,67919.4,3.73088235
1717038600000,67919.1,67924.6,67913.8,67913.9,2.81532753
1717038660000,67913.9,67919.3,67911.7,67913.6,1.13122639
1717038720000,67913.6,67939.5,67913.6,67939.5,1.50534781
1717038780000,67939.4,67960.7,67939.4,67957.9,1.05184884
1717038840000,67958.0,67969.6,67940.0,67940.1,1.17289603
1717038900000,67940.1,67969.5,67940.1,67968.9,0.74182658
1717038960000,67968.9,67968.9,67945.9,67945.9,0.78063613
1717039020000,67945.9,67952.5,67938.6,67952.4,0.99711812
1717039080000,67952.4,67992.1,67952.4,67992.1,1.77424751
1717039140000,67992.0,68016.9,67992.0,67993.1,1.69325746
1717039200000,67993.1,68015.3,67993.1,68015.3,0.99484256
1717039260000,68015.3,68035.8,68015.3,68020.2,1.59623517
