open_time,open,high,low,close,volume
1709828100000,67090.2,67121.7,67038.8,67110.1,41.26817488
1709828160000,67113.8,67190.9,67104.1,67190.9,20.70471047
1709828220000,67190.9,67190.9,67134.4,67136.5,15.15165854
1709828280000,67136.5,67173.7,67098.3,67117.9,6.3882407
1709828340000,67117.9,67194.4,67104.7,67194.4,3.38326753
1709828400000,67199.3,67257.0,67199.3,67256.9,4.55451455
1709828460000,67256.9,67277.6,67224.0,67229.9,5.23354596
1709828520000,67227.1,67254.1,67203.0,67227.6,8.05326293
1709828580000,67228.4,67333.0,67228.4,67317.4,4.19988965
1709828640000,67317.3,67392.4,67303.9,67364.1,8.71998085
1709828700000,67355.3,67468.7,67347.0,67454.2,14.81114847
1709828760000,67456.8,67478.8,67409.9,67462.0,12.65040844
1709828820000,67458.1,67472.2,67335.6,67363.7,7.91572772
1709828880000,67363.6,67371.4,67283.1,67330.8,6.33108159
1709828940000,67325.1,67325.1,67286.3,67291.9,4.65742838
1709829000000,67291.9,67300.0,67230.8,67266.5,4.90395754
1709829060000,67266.5,67298.6,67250.0,67297.7,8.71111349
1709829120000,67290.9,67322.4,67227.1,67227.1,12.26647632
1709829180000,67232.2,67246.0,67169.5,67214.1,5.82661005
1709829240000,67212.7,67280.9,67206.1,67261.7,3.30470216
1709829300000,67262.1,67267.6,67178.0,67216.1,2.43034343
1709829360000,67217.3,67217.3,67100.0,67106.1,5.79308624
1709829420000,67106.1,67165.1,67050.0,67083.3,16.89366844
1709829480000,67084.1,67084.1,67045.1,67067.1,5.14561646
1709829540000,67065.6,67110.0,67056.0,67109.9,7.17613508
1709829600000,67109.9,67132.9,67071.2,67124.2,9.12359218
1709829660000,67124.3,67131.2,67069.0,67084.0,2.43614093
1709829720000,67084.0,67100.2,67068.6,67096.0,1.89498786
1709829780000,67096.0,67175.2,67096.0,67139.1,2.39054105
1709829840000,67133.4,67178.0,67126.7,67153.0,2.77898021
1709829900000,67153.1,67169.8,67090.6,67093.1,1.5621339
1709829960000,67093.1,67153.9,67065.1,67132.7,5.48778363
1709830020000,67131.9,67156.1,67091.0,67091.0,2.81368992
1709830080000,67091.1,67105.6,67061.9,67087.9,4.02287544
1709830140000,67088.2,67169.8,67080.4,67169.8,9.91111048
1709830200000,67169.8,67199.5,67152.0,67174.3,5.62242408
1709830260000,67174.2,67249.9,67174.2,67217.3,9.81734443
1709830320000,67217.4,67234.6,67180.0,67181.2,3.54195163
1709830380000,67180.1,67217.0,67176.7,67216.9,4.63474621
1709830440000,67216.9,67249.8,67216.9,67242.9,4.25522018
1709830500000,67242.9,67319.9,67242.9,67319.8,2.01622339
1709830560000,67319.8,67341.1,67271.7,67271.7,8.3889757
1709830620000,67271.7,67319.0,67250.0,67251.5,4.08878629
1709830680000,67250.0,67288.5,67234.5,67280.8,6.8651643
1709830740000,67274.1,67316.5,67274.1,67313.9,5.79242917
1709830800000,67310.4,67337.8,67306.1,67334.7,5.17004959
1709830860000,67339.9,67339.9,67290.4,67313.0,3.80427837
1709830920000,67310.3,67319.0,67228.0,67308.1,4.43519492
1709830980000,67300.6,67337.7,67296.2,67337.6,3.68573167
1709831040000,67337.7,67400.0,67337.7,67396.2,2.71485504
1709831100000,67396.3,67479.9,67390.2,67471.8,7.76186953
1709831160000,67464.2,67583.3,67464.2,67576.2,16.33745202
1709831220000,67570.3,67645.1,67543.0,67621.9,16.46416355
1709831280000,67621.9,67675.0,67500.0,67500.0,28.96266513
1709831340000,67507.3,67706.4,67507.3,67671.9,11.78940417
1709831400000,67675.9,67724.1,67637.4,67640.9,16.5780528
1709831460000,67640.8,67705.6,67568.0,67653.9,18.09203237
1709831520000,67651.7,67750.0,67646.1,67740.8,13.31892829
1709831580000,67740.8,67787.0,67730.0,67752.8,22.81964135
1709831640000,67752.7,67866.0,67752.7,67862.9,41.35857446
1709831700000,67856.4,67880.0,67771.2,67862.0,34.785022
1709831760000,67861.8,67866.0,67746.4,67816.2,27.46689123
1709831820000,67817.9,67822.0,67662.0,67740.4,13.74024631
1709831880000,67738.0,67789.0,67645.4,67649.2,15.55253643
1709831940000,67654.2,67682.0,67567.5,67656.1,14.21422194
1709832000000,67659.3,67696.2,67610.1,67692.6,8.04066386
1709832060000,67692.6,67694.2,67616.4,67643.5,9.08632943
1709832120000,67645.0,67757.3,67643.6,67754.0,6.88633514
1709832180000,67754.0,67771.0,67697.1,67697.1,6.19328018
1709832240000,67693.1,67850.0,67673.4,67844.0,13.48314487
1709832300000,67843.8,67996.0,67843.8,67928.1,58.02541805
1709832360000,67928.0,67971.3,67766.3,67773.3,18.44402417
1709832420000,67773.4,67842.5,67670.1,67804.2,15.2492474
1709832480000,67804.2,67928.3,67797.2,67881.1,13.75011003
1709832540000,67874.2,67881.8,67791.6,67834.7,14.01346796
1709832600000,67834.6,67834.6,67685.3,67721.1,14.81279522
1709832660000,67721.1,67786.4,67589.5,67622.0,20.36215418
1709832720000,67619.4,67741.1,67607.5,67715.0,5.97216582
1709832780000,67718.1,67792.8,67657.1,67692.0,13.164208
1709832840000,67687.9,67732.2,67640.2,67723.2,8.18740238
1709832900000,67725.9,67855.4,67714.0,67821.9,14.6583461
1709832960000,67818.5,67818.5,67695.7,67695.8,17.22004491
1709833020000,67695.8,67733.1,67692.8,67703.6,3.15788695
1709833080000,67703.6,67757.9,67639.7,67657.2,16.47246248
1709833140000,67652.3,67693.4,67646.0,67691.4,2.98122234
1709833200000,67691.4,67750.5,67600.0,67743.6,10.60234992
1709833260000,67743.6,67797.3,67707.5,67723.3,11.37299839
1709833320000,67725.9,67739.9,67706.2,67732.0,2.09438413
1709833380000,67732.0,67793.8,67731.6,67778.1,2.4759482
1709833440000,67778.1,67838.7,67777.1,67829.8,4.74014959
1709833500000,67829.8,67838.7,67722.7,67732.5,8.08496919
1709833560000,67732.5,67824.8,67732.5,67812.0,17.97714549
1709833620000,67811.9,67817.7,67731.4,67743.9,14.92794859
1709833680000,67743.9,67807.2,67742.0,67793.4,15.03611781
1709833740000,67793.4,67799.0,67735.9,67758.6,14.73844264
1709833800000,67758.6,67792.5,67719.3,67748.2,3.5577067
1709833860000,67748.2,67814.5,67748.2,67795.1,1.88621338
1709833920000,67795.6,67809.5,67755.6,67776.8,2.60048312
1709833980000,67776.9,67776.9,67722.1,67722.1,16.08854352
1709834040000,67722.0,67787.4,67648.4,67648.4,14.95167904
