open_time,open,high,low,close,volume
1711942740000,70569.5,70569.5,70550.7,70556.1,2.72980573
1711942800000,70556.1,70579.1,70529.3,70539.0,5.84620415
1711942860000,70543.9,70560.3,70543.9,70558.0,4.46508429
1711942920000,70560.9,70595.3,70560.8,70595.3,5.49574765
1711942980000,70593.5,70594.5,70574.0,70575.3,2.94510992
1711943040000,70575.4,70583.7,70566.8,70566.8,2.27622996
1711943100000,70566.8,70641.8,70563.0,70634.6,3.07470571
1711943160000,70634.7,70677.0,70620.0,70635.5,9.51946112
1711943220000,70635.5,70671.3,70635.5,70671.1,7.62321472
1711943280000,70671.1,70671.2,70647.8,70662.0,6.17320818
1711943340000,70662.0,70662.0,70626.7,70626.8,2.39312001
1711943400000,70626.8,70629.9,70594.8,70625.4,4.71721263
1711943460000,70625.5,70660.5,70614.0,70614.0,2.64282588
1711943520000,70608.8,70621.0,70608.7,70610.0,0.50203304
1711943580000,70610.1,70640.0,70584.1,70622.0,16.59482718
1711943640000,70622.1,70630.0,70622.1,70622.5,0.3244682
1711943700000,70622.4,70629.4,70611.9,70615.4,1.46073833
1711943760000,70615.4,70624.9,70596.3,70624.9,0.73650049
1711943820000,70624.0,70642.0,70619.0,70621.2,0.56708185
1711943880000,70621.3,70628.9,70605.0,70605.1,0.35858714
1711943940000,70605.1,70612.9,70590.0,70590.0,1.50682926
1711944000000,70590.1,70607.5,70560.1,70607.5,3.92490474
1711944060000,70607.4,70607.5,70560.7,70560.7,1.4863287
1711944120000,70565.9,70595.8,70565.9,70593.1,0.80078048
1711944180000,70593.2,70642.7,70589.2,70626.7,7.11046224
1711944240000,70626.6,70637.9,70624.1,70624.2,1.91209345
1711944300000,70622.7,70634.2,70622.6,70625.3,4.58639873
1711944360000,70622.6,70628.0,70618.1,70627.9,0.50994109
1711944420000,70627.9,70646.7,70627.9,70646.6,1.30545159
1711944480000,70646.7,70650.0,70641.1,70644.2,2.19152807
1711944540000,70644.2,70650.0,70640.5,70650.0,3.92641869
1711944600000,70649.9,70649.9,70642.4,70649.5,0.63099016
1711944660000,70649.5,70649.5,70626.2,70626.8,1.04137508
1711944720000,70626.8,70650.0,70626.8,70646.6,4.53816977
1711944780000,70642.7,70642.8,70628.2,70628.2,0.26567464
1711944840000,70628.2,70634.2,70628.2,70631.8,1.33196403
1711944900000,70631.9,70657.6,70626.1,70626.1,10.41998152
1711944960000,70626.0,70643.9,70618.6,70627.4,7.99339794
1711945020000,70627.3,70627.4,70586.1,70586.1,1.25893819
1711945080000,70586.2,70586.2,70566.9,70566.9,0.51481117
1711945140000,70566.9,70566.9,70558.0,70558.2,1.18403553
1711945200000,70558.2,70583.2,70551.9,70576.1,12.00478402
1711945260000,70576.1,70576.1,70556.2,70556.3,0.50494282
1711945320000,70559.9,70602.2,70559.9,70596.9,0.84404044
1711945380000,70602.0,70602.0,70551.0,70551.1,1.05083289
1711945440000,70551.1,70560.5,70536.5,70544.0,11.82859276
1711945500000,70541.8,70541.8,70516.2,70539.3,6.01742427
1711945560000,70539.3,70539.3,70530.8,70539.3,0.65300308
1711945620000,70539.4,70594.9,70539.4,70574.0,7.20236165
1711945680000,70568.1,70612.0,70542.2,70611.2,6.02343966
1711945740000,70608.1,70612.1,70590.2,70612.0,2.32300739
1711945800000,70612.1,70613.9,70584.0,70584.0,1.55535632
1711945860000,70584.0,70584.0,70533.8,70547.6,3.55684307
1711945920000,70547.6,70547.6,70527.4,70537.8,1.76921448
1711945980000,70537.8,70537.8,70532.3,70532.3,0.12902947
1711946040000,70530.1,70551.8,70530.1,70546.7,1.61780725
1711946100000,70546.7,70576.0,70534.2,70534.2,2.40713503
1711946160000,70534.2,70534.2,70509.5,70509.6,2.63778944
1711946220000,70509.6,70534.6,70482.1,70526.5,6.11182274
1711946280000,70526.5,70530.0,70526.5,70529.9,0.1946985
1711946340000,70529.9,70536.8,70516.1,70536.7,0.94145963
1711946400000,70536.8,70536.8,70526.4,70535.0,4.53282172
1711946460000,70535.1,70538.7,70526.3,70526.3,3.16913456
1711946520000,70526.3,70528.6,70516.7,70516.7,2.05602797
1711946580000,70514.8,70514.8,70491.2,70493.7,1.83747939
1711946640000,70493.7,70512.0,70490.2,70505.1,12.87054418
1711946700000,70505.1,70511.7,70496.0,70509.8,15.49606647
1711946760000,70509.7,70546.0,70485.5,70485.5,8.27037698
1711946820000,70485.5,70506.1,70449.9,70456.8,12.84454041
1711946880000,70456.8,70468.5,70450.0,70468.4,5.35100132
1711946940000,70468.5,70523.5,70466.2,70494.5,12.24178153
1711947000000,70494.4,70507.5,70489.3,70489.4,7.37102531
1711947060000,70489.4,70495.9,70480.9,70489.3,1.59811909
1711947120000,70489.4,70489.4,70467.8,70488.8,1.91708349
1711947180000,70488.9,70507.5,70488.8,70506.0,6.40762784
1711947240000,70505.7,70505.8,70498.1,70500.1,0.88062695
1711947300000,70500.0,70500.0,70453.2,70465.9,3.50551502
1711947360000,70466.0,70466.0,70446.1,70451.7,3.80074487
1711947420000,70451.6,70451.6,70425.0,70446.0,9.81142345
1711947480000,70446.0,70459.3,70434.4,70439.9,1.85871652
1711947540000,70441.8,70443.4,70429.8,70438.2,3.72036404
1711947600000,70438.2,70456.1,70417.1,70456.1,5.60316672
1711947660000,70456.0,70465.9,70441.2,70464.1,1.94594678
1711947720000,70458.9,70460.0,70449.2,70459.8,0.65359656
1711947780000,70460.0,70498.0,70460.0,70473.5,2.81177893
1711947840000,70473.6,70480.0,70471.9,70472.0,1.20014956
1711947900000,70470.0,70470.0,70431.5,70431.6,0.85959118
1711947960000,70431.4,70435.8,70431.4,70432.1,1.6115515
1711948020000,70432.1,70432.1,70415.4,70430.9,1.41350051
1711948080000,70431.0,70431.0,70415.2,70420.0,5.04527899
1711948140000,70420.1,70440.0,70414.0,70428.0,9.89639549
1711948200000,70428.1,70510.0,70357.9,70499.9,46.29033149
1711948260000,70500.0,70530.6,70457.2,70457.2,6.95421449
1711948320000,70457.2,70499.5,70446.5,70446.5,6.38374715
1711948380000,70446.5,70484.6,70446.5,70484.6,2.96408418
1711948440000,70484.6,70487.8,70446.4,70446.4,3.53267071
1711948500000,70446.5,70460.8,70425.4,70432.9,3.41315286
1711948560000,70436.9,70441.8,70406.2,70428.1,4.18244737
1711948620000,70428.1,70466.2,70415.1,70458.4,9.25184218
1711948680000,70458.1,70493.6,70446.1,70456.2,6.15287547
