open_time,open,high,low,close,volume
1726982820000,62990.0,62993.0,62990.0,62992.9,0.13582019
1726982880000,62992.9,63010.1,62992.9,63010.0,4.85685711
1726982940000,63010.0,63010.2,63010.0,63010.0,1.40444272
1726983000000,63010.0,63010.0,62996.8,63002.0,3.49368893
1726983060000,63002.1,63002.1,62984.1,62988.6,0.53976286
1726983120000,62988.7,63009.2,62988.7,63009.2,0.34705812
1726983180000,63009.3,63013.1,63006.0,63009.1,0.14646364
1726983240000,63009.1,63018.0,63009.1,63010.0,1.11944012
1726983300000,63010.1,63015.2,63000.0,63000.0,0.60567139
1726983360000,63000.1,63015.7,63000.0,63015.7,0.60764202
1726983420000,63015.7,63015.8,63007.1,63015.3,0.47693839
1726983480000,63015.4,63015.5,63004.7,63004.7,1.14242471
1726983540000,63004.8,63011.5,63004.7,63009.9,1.38801049
1726983600000,63009.9,63011.8,62975.0,62975.0,6.72581991
1726983660000,62975.1,62981.0,62950.0,62952.0,4.50649156
1726983720000,62953.0,62953.0,62933.3,62936.0,3.01080578
1726983780000,62936.0,62936.1,62922.6,62927.4,3.81157372
1726983840000,62929.8,62951.0,62929.8,62941.8,1.1795327
1726983900000,62941.9,62941.9,62927.4,62927.4,0.16088115
1726983960000,62929.1,62931.6,62929.1,62931.6,1.80959713
1726984020000,62931.5,62931.7,62926.0,62931.5,0.17162076
1726984080000,62931.5,62957.4,62931.5,62940.5,0.29862621
1726984140000,62940.5,62940.6,62926.0,62926.0,0.75166122
1726984200000,62926.0,62928.6,62926.0,62926.0,0.19344893
1726984260000,62926.1,62926.1,62911.4,62911.4,2.21828581
1726984320000,62913.4,62922.0,62908.0,62921.9,0.89631496
1726984380000,62921.9,62922.5,62921.9,62921.9,0.09183529
1726984440000,62921.9,62922.5,62921.9,62922.4,0.05030819
1726984500000,62922.4,62937.7,62922.4,62922.8,12.01748553
1726984560000,62922.8,62945.9,62922.4,62941.9,0.8263838
1726984620000,62941.9,62942.0,62941.9,62941.9,0.15718894
1726984680000,62942.0,62942.0,62933.1,62935.6,0.54131596
1726984740000,62935.6,62935.6,62929.9,62933.7,0.0534302
1726984800000,62933.8,62933.8,62920.0,62920.0,0.50723468
1726984860000,62920.4,62984.0,62920.4,62983.9,2.27264707
1726984920000,62982.1,62982.2,62966.6,62967.3,0.09039459
1726984980000,62967.9,62997.9,62967.9,62996.8,2.19258663
1726985040000,62996.8,62996.8,62979.3,62989.9,0.48806127
1726985100000,62990.0,63000.0,62987.2,62993.1,0.28206221
1726985160000,62993.1,62999.8,62986.7,62996.8,2.7709915
1726985220000,62996.8,63000.0,62996.8,62999.9,1.30208854
1726985280000,63000.0,63003.7,62976.0,62976.0,1.76796275
1726985340000,62978.0,62987.2,62978.0,62986.0,0.14133467
1726985400000,62990.8,62999.2,62988.2,62999.2,0.07756151
1726985460000,62999.3,63003.4,62996.8,62996.8,0.27586763
1726985520000,62996.9,63003.6,62992.1,63003.5,0.90723565
1726985580000,63003.6,63003.6,62996.6,62996.6,1.71586926
1726985640000,62996.7,62996.7,62972.0,62975.3,0.55614167
1726985700000,62978.0,62983.9,62976.0,62982.9,0.09629452
1726985760000,62982.9,62990.7,62982.9,62990.7,0.69061658
1726985820000,62990.8,62990.8,62980.0,62987.8,0.48482123
1726985880000,62988.1,62996.6,62988.1,62996.6,0.26073845
1726985940000,62996.4,63010.9,62996.3,63007.6,2.07150048
1726986000000,63010.5,63010.6,63008.3,63010.5,0.17325254
1726986060000,63010.5,63017.0,63010.5,63016.9,0.13661626
1726986120000,63016.9,63023.9,63015.9,63015.9,0.17271213
1726986180000,63016.0,63016.0,63010.0,63010.0,0.81426576
1726986240000,63010.0,63012.0,63010.0,63011.9,0.18283916
1726986300000,63012.0,63012.6,63010.1,63012.5,0.0710874
1726986360000,63012.5,63012.6,63010.0,63010.0,0.1230967
1726986420000,63010.1,63010.1,63010.0,63010.0,1.28886897
1726986480000,63010.1,63023.9,63010.0,63021.8,1.68384934
1726986540000,63021.9,63045.7,62971.8,63011.0,39.99392932
